Gender,Age,Height,Weight,family_history,FAVC,FCVC,NCP,CAEC,SMOKE,CH2O,SCC,FAF,TUE,CALC,MTRANS
0.9891531807608874,-0.3514811650591589,0.910967710461929,0.12542464106339646,0.4725651970143741,0.3625434708284556,-1.3128082804817813,-1.3546598646900996,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,-1.1873115428391094,-0.5770587694587268,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.4632727953168795,0.18341796470012273,-0.24991598687854988,0.4725651970143741,0.3625434708284556,-0.784837811244666,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,2.0126638409820927,1.0056818604627422,-1.4181878267363912,0.5036358464865865
0.9891531807608874,1.1158900844418882,2.343468284412916,0.5750333794673905,0.4725651970143741,0.3625434708284556,-0.784837811244666,-2.1588527569179634,-0.29881011549971065,-0.14597090824293987,-0.009154037984620743,-0.21838043617304562,-0.01156150634604512,-1.0797416258484438,0.5214737339555989,0.5036358464865865
0.9891531807608874,1.1294770187048178,0.06606048547489736,-0.15086300697929297,0.4725651970143741,0.3625434708284556,0.7045745179298455,0.7262452894190262,-0.29881011549971065,-0.14597090824293987,-1.0439858685569705,-0.21838043617304562,-1.1603186735013016,-1.0797416258484438,-1.4181878267363912,-1.8743522137526916
0.9891531807608874,-0.4110891841081162,-0.46285949689536354,-0.24991598687854988,0.4725651970143741,0.3625434708284556,-0.784837811244666,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,2.269079639190756,1.699144260234271,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,1.0076365131103475,-1.7692983009726104,-0.7893237754382462,0.4725651970143741,-2.758289916833639,-0.7281600940775871,0.33847810688712016,-0.29881011549971065,-0.14597090824293987,-0.0378997292943878,-0.21838043617304562,-0.02753524634183988,-0.5318208592959159,-1.4181878267363912,0.5036358464865865
0.9891531807608874,1.65537094554663,1.1175173037398394,0.13829738964881172,0.4725651970143741,0.3625434708284556,-0.784837811244666,-1.1249572909729728,-0.29881011549971065,-0.14597090824293987,0.27302964916506284,-0.21838043617304562,-0.7864807191480764,-1.0466486060106592,0.5214737339555989,-1.8743522137526916
-1.0109657628869666,-0.547536278364285,-1.9392039052240568,-0.7445075126773097,0.4725651970143741,-2.758289916833639,0.13952450302888955,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.2571294874773068,-0.21838043617304562,-0.06510633875797582,1.2923084973250107,-1.4181878267363912,0.5036358464865865
0.9891531807608874,-0.7681289729027463,0.4649534100093161,0.028833384602527944,0.4725651970143741,0.3625434708284556,0.04415247974721624,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.3351725794011635,-0.21838043617304562,2.3399385666400834,-1.0797416258484438,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.6028979963127079,-1.850925204387573,-0.8188946294768936,0.4725651970143741,-2.758289916833639,-0.7774365136333784,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.3049509823393535,-0.21838043617304562,1.0663085153590082,0.9383775581707126,-1.4181878267363912,0.5036358464865865
0.9891531807608874,-0.21642660036520545,1.0560822054218635,0.13228580824819602,0.4725651970143741,0.3625434708284556,-2.018612205764148,-0.9491843056584566,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,-1.1873115428391094,0.5221227726946122,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.20765615416026778,-0.2165495636180632,-0.24849151011889592,0.4725651970143741,0.3625434708284556,-0.784837811244666,0.3781600341683526,-0.29881011549971065,-0.14597090824293987,-0.07035838533076136,-0.21838043617304562,-0.9639695931569965,1.764619275368096,-1.4181878267363912,0.5036358464865865
0.9891531807608874,-0.0391941181446367,0.05852751295068798,-0.029986799595651405,0.4725651970143741,0.3625434708284556,-0.784837811244666,0.39691960457061387,-0.29881011549971065,-0.14597090824293987,1.2073372439546117,-0.21838043617304562,-1.1873115428391094,0.23352891319721902,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.0928139133620543,-0.4078827673178301,-0.24991598687854988,0.4725651970143741,0.3625434708284556,-0.784837811244666,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.21217782945889962,-0.21838043617304562,-1.1873115428391094,-0.8745182675262683,-1.4181878267363912,0.5036358464865865
0.9891531807608874,0.7719715299490796,0.5458925670026671,0.06008487769108517,0.4725651970143741,0.3625434708284556,-0.784837811244666,-1.0164273033888804,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,-1.1873115428391094,-1.0797416258484438,0.5214737339555989,0.5036358464865865
0.9891531807608874,0.06837721456367722,0.3640481147135674,-0.12211355704386889,0.4725651970143741,0.3625434708284556,0.3528658295428738,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,-0.6570376946304091,-0.0438034998630418,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.7344276028307236,-0.01574910058330747,-0.32649664166346504,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.8158841647679715,-0.21838043617304562,0.9576562787366476,0.5623473851069761,2.461135294647589,-1.8743522137526916
0.9891531807608874,-1.0836459760619037,-0.01574910058330747,-0.11919005225712727,0.4725651970143741,-2.758289916833639,-0.669848883739908,-0.13626830314900948,-0.29881011549971065,-0.14597090824293987,-0.1604194049103646,-0.21838043617304562,-0.01156150634604512,0.5007165003477972,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.81816516358019,-0.7272012816642798,-0.33191349769902134,0.4725651970143741,-2.758289916833639,0.5196732066865712,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.7595977638808695,-0.21838043617304562,0.9950204391463607,0.5623473851069761,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.0307391816933835,1.6687890448124607,0.35840458866375774,0.4725651970143741,0.3625434708284556,-2.440682863165948,-0.3036163163058863,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,-0.0981554965337593,2.1570949698765514,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.20765615416026778,0.7830038918909198,0.13298728704602594,0.4725651970143741,0.3625434708284556,-0.5667290075297888,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.6406454275071678,-0.21838043617304562,-1.1873115428391094,0.6718878588497902,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.7102209758844691,-0.01574910058330747,-0.32649664166346504,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.22772168706602028,-0.21838043617304562,0.477639865837843,0.5623473851069761,2.461135294647589,-1.8743522137526916
0.9891531807608874,1.5581600579967607,0.19389535159185325,-0.08080618159484992,0.4725651970143741,0.3625434708284556,-0.7263055548128,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.298243677041197,-0.21838043617304562,1.1459408895806469,-0.392325397815253,-1.4181878267363912,-1.8743522137526916
-1.0109657628869666,0.6067749095659853,-0.4649119901223597,-0.32649664166346504,0.4725651970143741,0.3625434708284556,0.9723493817733173,-1.4810485829140214,-0.29881011549971065,-0.14597090824293987,-0.12453176474625521,-0.21838043617304562,-0.5700404221801777,-0.4689813970246739,2.461135294647589,-1.8743522137526916
0.9891531807608874,4.85718646234586,-0.47545385324111566,-0.21188553593810502,0.4725651970143741,0.3625434708284556,-0.784837811244666,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,-0.01156150634604512,-1.0797416258484438,-1.4181878267363912,-1.8743522137526916
0.9891531807608874,1.678841120405489,0.12768901247395198,-0.06910056047868397,0.4725651970143741,0.3625434708284556,0.8715317568323138,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.6197586771343924,-0.21838043617304562,1.1641885301470192,0.2871332668708478,-1.4181878267363912,-1.8743522137526916
0.9891531807608874,-0.5249256390681609,-0.26099517611467743,-0.23538193585855768,0.4725651970143741,0.3625434708284556,-0.784837811244666,0.35516484628110323,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,0.7662629847961606,0.7507212680877381,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,2.2158836364008385,-0.25162463112022687,-0.3561879570720887,0.4725651970143741,0.3625434708284556,0.04801703985151595,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.5957536438719864,-0.21838043617304562,-1.1873115428391094,-1.0797416258484438,-1.4181878267363912,-1.8743522137526916
0.9891531807608874,-0.33549749136864204,0.17469218197593195,-0.17601910114057182,0.4725651970143741,0.3625434708284556,-0.784837811244666,-1.9697792130568375,-0.29881011549971065,-0.14597090824293987,-0.46413828747436614,-0.21838043617304562,0.44716912789208896,0.7182489578960946,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5098672190059559,-2.310200115531876,-1.0112045441276833,0.4725651970143741,-2.758289916833639,-0.784837811244666,-2.031307468385641,-0.29881011549971065,-0.14597090824293987,-1.6443861374646982,-0.21838043617304562,-1.1873115428391094,0.5116019084014207,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,0.15374624252721414,-2.1286458062643914,-0.8494483579293773,0.4725651970143741,-2.758289916833639,-0.784837811244666,-2.165780613065284,-0.29881011549971065,-0.14597090824293987,-0.6001747867675981,-0.21838043617304562,-1.102519977457339,-1.0797416258484438,-1.4181878267363912,0.5036358464865865
0.9891531807608874,-0.20765615416026778,0.18822144361356344,-0.18597305464951533,0.4725651970143741,0.3625434708284556,-0.784837811244666,-1.22824801506001,-0.29881011549971065,-0.14597090824293987,-0.9911540526602771,-0.21838043617304562,-0.14333604318607826,0.582024537725255,0.5214737339555989,0.5036358464865865
-1.0109657628869666,2.3406964266878583,-0.14089745724084662,-0.27752729512256047,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.610806759980354,-0.21838043617304562,-1.1873115428391094,-1.0797416258484438,-1.4181878267363912,-1.8743522137526916
-1.0109657628869666,1.5328842911059541,-0.3831883723668563,-0.36099726048290887,0.4725651970143741,0.3625434708284556,1.0453020859428939,-1.7198752112863098,-0.29881011549971065,-0.14597090824293987,-0.2271776946585453,-0.21838043617304562,-0.36130246370134506,0.36420143042201847,-1.4181878267363912,-1.8743522137526916
0.9891531807608874,1.3970193612004895,1.4719431237019678,0.40213953257913077,0.4725651970143741,0.3625434708284556,-0.784837811244666,-0.9099752871255482,-0.29881011549971065,-0.14597090824293987,1.6197586771343924,-0.21838043617304562,-0.01156150634604512,-1.0797416258484438,0.5214737339555989,-1.8743522137526916
-1.0109657628869666,-0.7085009389992852,-0.5161813366458956,-0.4379046849217912,0.4725651970143741,-2.758289916833639,0.6501559667762353,-0.3103694018288267,-0.29881011549971065,-0.14597090824293987,1.1430743929171925,-0.21838043617304562,-0.36094856294036065,0.27898686328749794,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.8144520140764163,-0.017704879469762912,-0.32649664166346504,0.4725651970143741,-2.758289916833639,-2.47742334660057,-0.24932433587331035,-0.29881011549971065,-0.14597090824293987,0.7222314661157462,-0.21838043617304562,-1.1873115428391094,0.11260876260848385,0.5214737339555989,0.5036358464865865
0.9891531807608874,3.4945969161075885,0.17872194616505946,0.0794144476040357,0.4725651970143741,0.3625434708284556,-0.5413705246738019,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.7173118875843009,-0.21838043617304562,-0.1642596908355089,-1.0797416258484438,-1.4181878267363912,-1.8743522137526916
0.9891531807608874,-1.0122243073396557,0.3215582811034086,-0.09427059231913384,0.4725651970143741,-2.758289916833639,-0.7479830582189813,0.2030283028359385,-0.29881011549971065,-0.14597090824293987,1.345577040997698,-0.21838043617304562,-0.01156150634604512,-0.08035475915789854,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.8561925991522443,-0.019327531183251655,-0.26224815262183854,0.4725651970143741,-2.758289916833639,0.5925734592405782,-0.6787344748982486,-0.29881011549971065,-0.14597090824293987,-1.502124914010026,-0.21838043617304562,-1.0577744583185227,-1.0736741069529634,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,2.216848289349041,-0.0305141565722699,-0.30209394798395983,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.8089418410431634,-0.21838043617304562,-1.1873115428391094,-1.0797416258484438,-1.4181878267363912,-1.8743522137526916
0.9891531807608874,-0.2587682614652855,1.3142342723962812,0.39892364285242066,0.4725651970143741,0.3625434708284556,-1.5551609702217886,-0.10750311450096028,-0.29881011549971065,-0.14597090824293987,0.7538936708173575,-0.21838043617304562,0.8544230740324834,2.018642234917845,0.5214737339555989,0.5036358464865865
0.9891531807608874,1.376057977434988,0.07819276219362938,-0.13498213198359857,0.4725651970143741,0.3625434708284556,-0.784837811244666,-1.9459975573598756,-0.29881011549971065,-0.14597090824293987,0.6489563112452182,-0.21838043617304562,1.5172451026052298,-1.0797416258484438,-1.4181878267363912,-1.8743522137526916
-1.0109657628869666,2.0310404663556336,-0.36532845748064335,-0.2118794094857219,0.4725651970143741,0.3625434708284556,-0.7650935245266258,0.11759759446685113,-0.29881011549971065,-0.14597090824293987,-0.581012624633494,-0.21838043617304562,-1.1873115428391094,0.21909659287993177,-1.4181878267363912,-1.8743522137526916
-1.0109657628869666,-0.8337244277968452,-1.2177256708405348,-0.48198339939649415,0.4725651970143741,-2.758289916833639,1.0884341733890863,0.8705479966419561,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,2.214041604232479,0.5623473851069761,0.5214737339555989,0.5036358464865865
0.9891531807608874,2.076313594452857,1.4352239124106394,0.22367252853889932,0.4725651970143741,0.3625434708284556,-0.784837811244666,-1.301300850972967,-0.29881011549971065,-0.14597090824293987,1.2389537506288189,-0.21838043617304562,-0.01156150634604512,-1.0352525082746284,0.5214737339555989,-1.8743522137526916
0.9891531807608874,0.053576781248115976,0.07881603238821562,-0.11512970765010404,0.4725651970143741,0.3625434708284556,0.5069274641031227,0.03699106936191596,-0.29881011549971065,-0.14597090824293987,0.44338373496658245,-0.21838043617304562,-0.04605683666671514,0.28080958208965834,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.9937958270512847,-0.22002053383963233,-0.2593769141319879,0.4725651970143741,0.3625434708284556,-0.010884251161323744,-0.21047513921412705,-0.29881011549971065,-0.14597090824293987,-0.0362856096835687,-0.21838043617304562,-1.1790225050818333,0.5056361990246196,0.5214737339555989,0.5036358464865865
0.9891531807608874,0.4778518246306935,1.4378781837565457,0.4235442467851163,0.4725651970143741,0.3625434708284556,0.945003357341634,-1.7313818007767774,-0.29881011549971065,-0.14597090824293987,-0.10355473809523416,-0.21838043617304562,1.0840364744092506,0.5623473851069761,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.9956425519731987,0.4443854935880081,0.0014656794213879847,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,1.21217794363652,0.332982034145734,0.5214737339555989,0.5036358464865865
0.9891531807608874,1.3697799322063324,0.42690169002611617,-0.06714289091009003,0.4725651970143741,0.3625434708284556,-0.784837811244666,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.046365801166894635,-0.21838043617304562,0.23621135334435733,-1.0797416258484438,-1.4181878267363912,-1.8743522137526916
